================ Training Loss (Fri Oct 15 15:01:40 2021) ================
(epoch: 8, iters: 13680, time: 0.132, data: 0.014) G_GAN: 0.484 D_real: 0.150 D_fake: 0.280 G: 1.425 NCE: 1.054 NCE_Y: 0.827 
(epoch: 8, iters: 14080, time: 0.132, data: 0.014) G_GAN: 0.440 D_real: 0.179 D_fake: 0.256 G: 1.356 NCE: 1.035 NCE_Y: 0.797 
(epoch: 8, iters: 14480, time: 0.132, data: 0.015) G_GAN: 0.291 D_real: 0.274 D_fake: 0.175 G: 1.191 NCE: 1.015 NCE_Y: 0.785 
(epoch: 8, iters: 14880, time: 0.132, data: 0.009) G_GAN: 0.362 D_real: 0.255 D_fake: 0.202 G: 1.318 NCE: 1.064 NCE_Y: 0.849 
(epoch: 8, iters: 15280, time: 0.132, data: 0.005) G_GAN: 0.458 D_real: 0.142 D_fake: 0.295 G: 1.360 NCE: 1.008 NCE_Y: 0.796 
(epoch: 8, iters: 15680, time: 0.132, data: 0.016) G_GAN: 0.429 D_real: 0.183 D_fake: 0.276 G: 1.343 NCE: 1.054 NCE_Y: 0.774 
(epoch: 8, iters: 16080, time: 0.132, data: 0.015) G_GAN: 0.393 D_real: 0.185 D_fake: 0.234 G: 1.298 NCE: 1.029 NCE_Y: 0.781 
(epoch: 8, iters: 16480, time: 0.132, data: 0.012) G_GAN: 0.525 D_real: 0.170 D_fake: 0.257 G: 1.446 NCE: 1.021 NCE_Y: 0.822 
(epoch: 8, iters: 16880, time: 0.132, data: 0.015) G_GAN: 0.527 D_real: 0.123 D_fake: 0.368 G: 1.436 NCE: 1.010 NCE_Y: 0.810 
(epoch: 8, iters: 17280, time: 0.132, data: 0.020) G_GAN: 0.412 D_real: 0.234 D_fake: 0.241 G: 1.333 NCE: 1.050 NCE_Y: 0.791 
(epoch: 8, iters: 17680, time: 0.132, data: 0.016) G_GAN: 0.397 D_real: 0.227 D_fake: 0.247 G: 1.351 NCE: 1.096 NCE_Y: 0.813 
(epoch: 8, iters: 18080, time: 0.132, data: 0.010) G_GAN: 0.355 D_real: 0.329 D_fake: 0.164 G: 1.286 NCE: 1.056 NCE_Y: 0.808 
(epoch: 8, iters: 18480, time: 0.132, data: 0.014) G_GAN: 0.470 D_real: 0.192 D_fake: 0.254 G: 1.395 NCE: 1.037 NCE_Y: 0.813 
(epoch: 8, iters: 18880, time: 0.132, data: 0.010) G_GAN: 0.286 D_real: 0.319 D_fake: 0.142 G: 1.319 NCE: 1.189 NCE_Y: 0.876 
(epoch: 8, iters: 19280, time: 0.132, data: 0.014) G_GAN: 0.458 D_real: 0.177 D_fake: 0.287 G: 1.397 NCE: 1.057 NCE_Y: 0.822 
(epoch: 8, iters: 19680, time: 0.132, data: 0.009) G_GAN: 0.430 D_real: 0.148 D_fake: 0.335 G: 1.371 NCE: 1.034 NCE_Y: 0.847 
(epoch: 8, iters: 20080, time: 0.132, data: 0.014) G_GAN: 0.289 D_real: 0.285 D_fake: 0.195 G: 1.228 NCE: 1.072 NCE_Y: 0.806 
(epoch: 8, iters: 20480, time: 0.132, data: 0.015) G_GAN: 0.398 D_real: 0.239 D_fake: 0.224 G: 1.322 NCE: 1.037 NCE_Y: 0.811 
(epoch: 8, iters: 20880, time: 0.132, data: 0.014) G_GAN: 0.363 D_real: 0.238 D_fake: 0.177 G: 1.290 NCE: 1.027 NCE_Y: 0.827 
(epoch: 8, iters: 21280, time: 0.132, data: 0.013) G_GAN: 0.446 D_real: 0.219 D_fake: 0.303 G: 1.402 NCE: 1.058 NCE_Y: 0.854 
(epoch: 8, iters: 21680, time: 0.132, data: 0.014) G_GAN: 0.262 D_real: 0.298 D_fake: 0.180 G: 1.237 NCE: 1.100 NCE_Y: 0.851 
(epoch: 8, iters: 22080, time: 0.132, data: 0.014) G_GAN: 0.319 D_real: 0.241 D_fake: 0.244 G: 1.283 NCE: 1.103 NCE_Y: 0.825 
(epoch: 8, iters: 22480, time: 0.132, data: 0.020) G_GAN: 0.328 D_real: 0.270 D_fake: 0.245 G: 1.271 NCE: 1.082 NCE_Y: 0.805 
(epoch: 8, iters: 22880, time: 0.132, data: 0.013) G_GAN: 0.491 D_real: 0.132 D_fake: 0.358 G: 1.441 NCE: 1.067 NCE_Y: 0.832 
(epoch: 8, iters: 23280, time: 0.132, data: 0.015) G_GAN: 0.428 D_real: 0.254 D_fake: 0.176 G: 1.323 NCE: 0.984 NCE_Y: 0.805 
(epoch: 8, iters: 23680, time: 0.132, data: 0.015) G_GAN: 0.486 D_real: 0.191 D_fake: 0.226 G: 1.427 NCE: 1.048 NCE_Y: 0.833 
(epoch: 8, iters: 24080, time: 0.132, data: 0.014) G_GAN: 0.305 D_real: 0.298 D_fake: 0.125 G: 1.256 NCE: 1.093 NCE_Y: 0.810 
(epoch: 8, iters: 24480, time: 0.132, data: 0.015) G_GAN: 0.446 D_real: 0.208 D_fake: 0.221 G: 1.365 NCE: 1.035 NCE_Y: 0.803 
(epoch: 8, iters: 24880, time: 0.132, data: 0.014) G_GAN: 0.332 D_real: 0.257 D_fake: 0.185 G: 1.272 NCE: 1.058 NCE_Y: 0.823 
(epoch: 8, iters: 25280, time: 0.132, data: 0.005) G_GAN: 0.337 D_real: 0.252 D_fake: 0.210 G: 1.287 NCE: 1.088 NCE_Y: 0.812 
(epoch: 8, iters: 25680, time: 0.132, data: 0.014) G_GAN: 0.413 D_real: 0.227 D_fake: 0.211 G: 1.353 NCE: 1.077 NCE_Y: 0.805 
(epoch: 8, iters: 26080, time: 0.132, data: 0.015) G_GAN: 0.399 D_real: 0.196 D_fake: 0.274 G: 1.360 NCE: 1.096 NCE_Y: 0.825 
(epoch: 8, iters: 26480, time: 0.132, data: 0.015) G_GAN: 0.474 D_real: 0.262 D_fake: 0.225 G: 1.400 NCE: 1.044 NCE_Y: 0.810 
(epoch: 8, iters: 26880, time: 0.132, data: 0.014) G_GAN: 0.438 D_real: 0.206 D_fake: 0.188 G: 1.409 NCE: 1.086 NCE_Y: 0.856 
(epoch: 8, iters: 27280, time: 0.132, data: 0.015) G_GAN: 0.363 D_real: 0.236 D_fake: 0.207 G: 1.342 NCE: 1.119 NCE_Y: 0.839 
(epoch: 8, iters: 27680, time: 0.132, data: 0.015) G_GAN: 0.458 D_real: 0.196 D_fake: 0.192 G: 1.395 NCE: 1.055 NCE_Y: 0.818 
(epoch: 8, iters: 28080, time: 0.132, data: 0.015) G_GAN: 0.284 D_real: 0.296 D_fake: 0.134 G: 1.213 NCE: 1.040 NCE_Y: 0.818 
(epoch: 8, iters: 28480, time: 0.132, data: 0.015) G_GAN: 0.633 D_real: 0.151 D_fake: 0.385 G: 1.577 NCE: 1.076 NCE_Y: 0.813 
(epoch: 8, iters: 28880, time: 0.132, data: 0.010) G_GAN: 0.357 D_real: 0.262 D_fake: 0.190 G: 1.301 NCE: 1.078 NCE_Y: 0.810 
(epoch: 8, iters: 29280, time: 0.132, data: 0.020) G_GAN: 0.393 D_real: 0.180 D_fake: 0.217 G: 1.286 NCE: 1.001 NCE_Y: 0.784 
(epoch: 8, iters: 29680, time: 0.131, data: 0.014) G_GAN: 0.404 D_real: 0.208 D_fake: 0.191 G: 1.353 NCE: 1.081 NCE_Y: 0.817 
(epoch: 8, iters: 30080, time: 0.131, data: 0.014) G_GAN: 0.362 D_real: 0.222 D_fake: 0.219 G: 1.272 NCE: 1.036 NCE_Y: 0.784 
(epoch: 8, iters: 30480, time: 0.131, data: 0.008) G_GAN: 0.433 D_real: 0.220 D_fake: 0.223 G: 1.371 NCE: 1.053 NCE_Y: 0.824 
(epoch: 8, iters: 30880, time: 0.131, data: 0.014) G_GAN: 0.462 D_real: 0.169 D_fake: 0.246 G: 1.391 NCE: 1.045 NCE_Y: 0.814 
(epoch: 8, iters: 31280, time: 0.131, data: 0.015) G_GAN: 0.317 D_real: 0.360 D_fake: 0.127 G: 1.259 NCE: 1.040 NCE_Y: 0.844 
(epoch: 8, iters: 31680, time: 0.131, data: 0.009) G_GAN: 0.321 D_real: 0.242 D_fake: 0.164 G: 1.241 NCE: 1.030 NCE_Y: 0.809 
(epoch: 8, iters: 32080, time: 0.131, data: 0.015) G_GAN: 0.422 D_real: 0.181 D_fake: 0.332 G: 1.368 NCE: 1.059 NCE_Y: 0.833 
(epoch: 9, iters: 320, time: 0.131, data: 0.015) G_GAN: 0.421 D_real: 0.219 D_fake: 0.222 G: 1.366 NCE: 1.061 NCE_Y: 0.830 
(epoch: 9, iters: 720, time: 0.131, data: 0.014) G_GAN: 0.317 D_real: 0.260 D_fake: 0.206 G: 1.251 NCE: 1.042 NCE_Y: 0.826 
(epoch: 9, iters: 1120, time: 0.131, data: 0.007) G_GAN: 0.321 D_real: 0.219 D_fake: 0.194 G: 1.288 NCE: 1.082 NCE_Y: 0.850 
(epoch: 9, iters: 1520, time: 0.131, data: 0.015) G_GAN: 0.333 D_real: 0.290 D_fake: 0.190 G: 1.269 NCE: 1.027 NCE_Y: 0.845 
(epoch: 9, iters: 1920, time: 0.131, data: 0.008) G_GAN: 0.496 D_real: 0.220 D_fake: 0.186 G: 1.426 NCE: 1.068 NCE_Y: 0.793 
(epoch: 9, iters: 2320, time: 0.131, data: 0.014) G_GAN: 0.388 D_real: 0.171 D_fake: 0.254 G: 1.289 NCE: 1.022 NCE_Y: 0.782 
(epoch: 9, iters: 2720, time: 0.131, data: 0.014) G_GAN: 0.269 D_real: 0.376 D_fake: 0.130 G: 1.257 NCE: 1.109 NCE_Y: 0.866 
(epoch: 9, iters: 3120, time: 0.131, data: 0.005) G_GAN: 0.300 D_real: 0.307 D_fake: 0.159 G: 1.238 NCE: 1.085 NCE_Y: 0.791 
(epoch: 9, iters: 3520, time: 0.131, data: 0.014) G_GAN: 0.397 D_real: 0.259 D_fake: 0.236 G: 1.312 NCE: 1.047 NCE_Y: 0.785 
(epoch: 9, iters: 3920, time: 0.131, data: 0.013) G_GAN: 0.384 D_real: 0.179 D_fake: 0.241 G: 1.302 NCE: 1.031 NCE_Y: 0.804 
(epoch: 9, iters: 4320, time: 0.131, data: 0.013) G_GAN: 0.240 D_real: 0.372 D_fake: 0.191 G: 1.179 NCE: 1.066 NCE_Y: 0.813 
(epoch: 9, iters: 4720, time: 0.131, data: 0.014) G_GAN: 0.317 D_real: 0.282 D_fake: 0.161 G: 1.242 NCE: 1.049 NCE_Y: 0.800 
(epoch: 9, iters: 5120, time: 0.131, data: 0.014) G_GAN: 0.358 D_real: 0.203 D_fake: 0.257 G: 1.275 NCE: 1.034 NCE_Y: 0.800 
(epoch: 9, iters: 5520, time: 0.131, data: 0.014) G_GAN: 0.346 D_real: 0.289 D_fake: 0.130 G: 1.241 NCE: 0.988 NCE_Y: 0.800 
(epoch: 9, iters: 5920, time: 0.131, data: 0.014) G_GAN: 0.488 D_real: 0.142 D_fake: 0.281 G: 1.407 NCE: 1.044 NCE_Y: 0.793 
(epoch: 9, iters: 6320, time: 0.132, data: 0.015) G_GAN: 0.543 D_real: 0.186 D_fake: 0.324 G: 1.482 NCE: 1.046 NCE_Y: 0.832 
(epoch: 9, iters: 6720, time: 0.132, data: 0.016) G_GAN: 0.418 D_real: 0.157 D_fake: 0.298 G: 1.355 NCE: 1.050 NCE_Y: 0.823 
(epoch: 9, iters: 7120, time: 0.132, data: 0.015) G_GAN: 0.311 D_real: 0.224 D_fake: 0.254 G: 1.226 NCE: 1.038 NCE_Y: 0.792 
(epoch: 9, iters: 7520, time: 0.132, data: 0.015) G_GAN: 0.368 D_real: 0.192 D_fake: 0.245 G: 1.263 NCE: 1.022 NCE_Y: 0.767 
(epoch: 9, iters: 7920, time: 0.132, data: 0.014) G_GAN: 0.325 D_real: 0.218 D_fake: 0.226 G: 1.264 NCE: 1.060 NCE_Y: 0.817 
(epoch: 9, iters: 8320, time: 0.132, data: 0.015) G_GAN: 0.457 D_real: 0.180 D_fake: 0.222 G: 1.356 NCE: 1.005 NCE_Y: 0.794 
(epoch: 9, iters: 8720, time: 0.132, data: 0.015) G_GAN: 0.413 D_real: 0.153 D_fake: 0.309 G: 1.305 NCE: 0.994 NCE_Y: 0.790 
(epoch: 9, iters: 9120, time: 0.132, data: 0.015) G_GAN: 0.592 D_real: 0.156 D_fake: 0.249 G: 1.504 NCE: 1.018 NCE_Y: 0.807 
(epoch: 9, iters: 9520, time: 0.132, data: 0.013) G_GAN: 0.298 D_real: 0.262 D_fake: 0.184 G: 1.210 NCE: 1.060 NCE_Y: 0.763 
(epoch: 9, iters: 9920, time: 0.132, data: 0.009) G_GAN: 0.470 D_real: 0.135 D_fake: 0.274 G: 1.404 NCE: 1.047 NCE_Y: 0.820 
(epoch: 9, iters: 10320, time: 0.132, data: 0.014) G_GAN: 0.352 D_real: 0.248 D_fake: 0.221 G: 1.283 NCE: 1.059 NCE_Y: 0.803 
(epoch: 9, iters: 10720, time: 0.132, data: 0.015) G_GAN: 0.377 D_real: 0.213 D_fake: 0.278 G: 1.323 NCE: 1.058 NCE_Y: 0.833 
(epoch: 9, iters: 11120, time: 0.132, data: 0.013) G_GAN: 0.321 D_real: 0.316 D_fake: 0.112 G: 1.267 NCE: 1.057 NCE_Y: 0.834 
(epoch: 9, iters: 11520, time: 0.132, data: 0.032) G_GAN: 0.355 D_real: 0.306 D_fake: 0.171 G: 1.253 NCE: 1.001 NCE_Y: 0.795 
(epoch: 9, iters: 11920, time: 0.132, data: 0.015) G_GAN: 0.472 D_real: 0.208 D_fake: 0.313 G: 1.396 NCE: 1.033 NCE_Y: 0.816 
(epoch: 9, iters: 12320, time: 0.132, data: 0.014) G_GAN: 0.432 D_real: 0.218 D_fake: 0.184 G: 1.372 NCE: 1.028 NCE_Y: 0.853 
(epoch: 9, iters: 12720, time: 0.132, data: 0.015) G_GAN: 0.412 D_real: 0.179 D_fake: 0.239 G: 1.336 NCE: 1.047 NCE_Y: 0.801 
(epoch: 9, iters: 13120, time: 0.132, data: 0.005) G_GAN: 0.364 D_real: 0.238 D_fake: 0.143 G: 1.295 NCE: 1.070 NCE_Y: 0.791 
(epoch: 9, iters: 13520, time: 0.132, data: 0.015) G_GAN: 0.471 D_real: 0.171 D_fake: 0.267 G: 1.410 NCE: 1.075 NCE_Y: 0.803 
(epoch: 9, iters: 13920, time: 0.132, data: 0.014) G_GAN: 0.391 D_real: 0.180 D_fake: 0.223 G: 1.316 NCE: 1.057 NCE_Y: 0.793 
(epoch: 9, iters: 14320, time: 0.132, data: 0.015) G_GAN: 0.349 D_real: 0.274 D_fake: 0.165 G: 1.254 NCE: 1.031 NCE_Y: 0.780 
(epoch: 9, iters: 14720, time: 0.132, data: 0.014) G_GAN: 0.338 D_real: 0.259 D_fake: 0.241 G: 1.313 NCE: 1.122 NCE_Y: 0.826 
(epoch: 9, iters: 15120, time: 0.132, data: 0.015) G_GAN: 0.447 D_real: 0.199 D_fake: 0.220 G: 1.364 NCE: 1.033 NCE_Y: 0.801 
(epoch: 9, iters: 15520, time: 0.132, data: 0.008) G_GAN: 0.327 D_real: 0.292 D_fake: 0.272 G: 1.257 NCE: 1.057 NCE_Y: 0.803 
(epoch: 9, iters: 15920, time: 0.132, data: 0.015) G_GAN: 0.484 D_real: 0.156 D_fake: 0.274 G: 1.398 NCE: 1.028 NCE_Y: 0.800 
(epoch: 9, iters: 16320, time: 0.132, data: 0.014) G_GAN: 0.540 D_real: 0.121 D_fake: 0.314 G: 1.450 NCE: 1.015 NCE_Y: 0.805 
(epoch: 9, iters: 16720, time: 0.132, data: 0.015) G_GAN: 0.501 D_real: 0.139 D_fake: 0.263 G: 1.395 NCE: 0.999 NCE_Y: 0.788 
(epoch: 9, iters: 17120, time: 0.132, data: 0.014) G_GAN: 0.337 D_real: 0.244 D_fake: 0.220 G: 1.271 NCE: 1.011 NCE_Y: 0.856 
(epoch: 9, iters: 17520, time: 0.132, data: 0.014) G_GAN: 0.444 D_real: 0.149 D_fake: 0.246 G: 1.351 NCE: 1.033 NCE_Y: 0.780 
(epoch: 9, iters: 17920, time: 0.132, data: 0.016) G_GAN: 0.379 D_real: 0.179 D_fake: 0.287 G: 1.282 NCE: 1.018 NCE_Y: 0.789 
(epoch: 9, iters: 18320, time: 0.132, data: 0.014) G_GAN: 0.370 D_real: 0.185 D_fake: 0.261 G: 1.291 NCE: 1.057 NCE_Y: 0.786 
(epoch: 9, iters: 18720, time: 0.132, data: 0.015) G_GAN: 0.382 D_real: 0.212 D_fake: 0.222 G: 1.300 NCE: 1.046 NCE_Y: 0.791 
(epoch: 9, iters: 19120, time: 0.132, data: 0.032) G_GAN: 0.505 D_real: 0.180 D_fake: 0.309 G: 1.435 NCE: 1.036 NCE_Y: 0.826 
(epoch: 9, iters: 19520, time: 0.132, data: 0.014) G_GAN: 0.466 D_real: 0.227 D_fake: 0.209 G: 1.423 NCE: 1.075 NCE_Y: 0.839 
(epoch: 9, iters: 19920, time: 0.132, data: 0.008) G_GAN: 0.468 D_real: 0.173 D_fake: 0.227 G: 1.387 NCE: 1.048 NCE_Y: 0.790 
(epoch: 9, iters: 20320, time: 0.132, data: 0.014) G_GAN: 0.327 D_real: 0.323 D_fake: 0.155 G: 1.249 NCE: 1.024 NCE_Y: 0.821 
(epoch: 9, iters: 20720, time: 0.132, data: 0.015) G_GAN: 0.926 D_real: 0.238 D_fake: 0.400 G: 1.828 NCE: 0.985 NCE_Y: 0.820 
(epoch: 9, iters: 21120, time: 0.132, data: 0.015) G_GAN: 0.421 D_real: 0.183 D_fake: 0.189 G: 1.329 NCE: 1.010 NCE_Y: 0.807 
(epoch: 9, iters: 21520, time: 0.132, data: 0.014) G_GAN: 0.436 D_real: 0.186 D_fake: 0.220 G: 1.366 NCE: 1.064 NCE_Y: 0.796 
(epoch: 9, iters: 21920, time: 0.132, data: 0.014) G_GAN: 0.443 D_real: 0.138 D_fake: 0.354 G: 1.368 NCE: 1.049 NCE_Y: 0.800 
(epoch: 9, iters: 22320, time: 0.132, data: 0.015) G_GAN: 0.310 D_real: 0.285 D_fake: 0.141 G: 1.215 NCE: 0.984 NCE_Y: 0.826 
(epoch: 9, iters: 22720, time: 0.132, data: 0.008) G_GAN: 0.408 D_real: 0.197 D_fake: 0.178 G: 1.304 NCE: 1.015 NCE_Y: 0.777 
(epoch: 9, iters: 23120, time: 0.132, data: 0.005) G_GAN: 0.478 D_real: 0.205 D_fake: 0.216 G: 1.407 NCE: 1.041 NCE_Y: 0.816 
(epoch: 9, iters: 23520, time: 0.132, data: 0.015) G_GAN: 0.355 D_real: 0.282 D_fake: 0.199 G: 1.299 NCE: 1.066 NCE_Y: 0.820 
(epoch: 9, iters: 23920, time: 0.132, data: 0.014) G_GAN: 0.448 D_real: 0.164 D_fake: 0.244 G: 1.358 NCE: 1.027 NCE_Y: 0.793 
(epoch: 9, iters: 24320, time: 0.132, data: 0.015) G_GAN: 0.281 D_real: 0.291 D_fake: 0.201 G: 1.192 NCE: 1.016 NCE_Y: 0.806 
(epoch: 9, iters: 24720, time: 0.132, data: 0.014) G_GAN: 0.377 D_real: 0.191 D_fake: 0.228 G: 1.315 NCE: 1.041 NCE_Y: 0.837 
(epoch: 9, iters: 25120, time: 0.132, data: 0.015) G_GAN: 0.417 D_real: 0.164 D_fake: 0.294 G: 1.334 NCE: 1.025 NCE_Y: 0.810 
(epoch: 9, iters: 25520, time: 0.132, data: 0.014) G_GAN: 0.333 D_real: 0.237 D_fake: 0.187 G: 1.257 NCE: 1.056 NCE_Y: 0.792 
(epoch: 9, iters: 25920, time: 0.132, data: 0.015) G_GAN: 0.387 D_real: 0.209 D_fake: 0.226 G: 1.366 NCE: 1.085 NCE_Y: 0.874 
(epoch: 9, iters: 26320, time: 0.132, data: 0.011) G_GAN: 0.366 D_real: 0.218 D_fake: 0.159 G: 1.285 NCE: 1.043 NCE_Y: 0.794 
(epoch: 9, iters: 26720, time: 0.132, data: 0.013) G_GAN: 0.386 D_real: 0.248 D_fake: 0.214 G: 1.321 NCE: 1.072 NCE_Y: 0.796 
(epoch: 9, iters: 27120, time: 0.132, data: 0.014) G_GAN: 0.350 D_real: 0.281 D_fake: 0.185 G: 1.234 NCE: 0.999 NCE_Y: 0.771 
(epoch: 9, iters: 27520, time: 0.132, data: 0.010) G_GAN: 0.402 D_real: 0.254 D_fake: 0.230 G: 1.326 NCE: 1.047 NCE_Y: 0.801 
(epoch: 9, iters: 27920, time: 0.132, data: 0.014) G_GAN: 0.439 D_real: 0.311 D_fake: 0.112 G: 1.364 NCE: 1.008 NCE_Y: 0.842 
(epoch: 9, iters: 28320, time: 0.132, data: 0.014) G_GAN: 0.509 D_real: 0.179 D_fake: 0.245 G: 1.430 NCE: 1.033 NCE_Y: 0.809 
(epoch: 9, iters: 28720, time: 0.132, data: 0.014) G_GAN: 0.713 D_real: 0.080 D_fake: 0.386 G: 1.646 NCE: 1.047 NCE_Y: 0.819 
(epoch: 9, iters: 29120, time: 0.132, data: 0.014) G_GAN: 0.418 D_real: 0.241 D_fake: 0.182 G: 1.344 NCE: 1.041 NCE_Y: 0.810 
(epoch: 9, iters: 29520, time: 0.132, data: 0.015) G_GAN: 0.383 D_real: 0.214 D_fake: 0.194 G: 1.273 NCE: 0.995 NCE_Y: 0.786 
(epoch: 9, iters: 29920, time: 0.132, data: 0.014) G_GAN: 0.400 D_real: 0.272 D_fake: 0.174 G: 1.344 NCE: 1.077 NCE_Y: 0.812 
(epoch: 9, iters: 30320, time: 0.132, data: 0.014) G_GAN: 0.333 D_real: 0.265 D_fake: 0.203 G: 1.286 NCE: 1.072 NCE_Y: 0.834 
(epoch: 9, iters: 30720, time: 0.132, data: 0.014) G_GAN: 0.399 D_real: 0.221 D_fake: 0.182 G: 1.338 NCE: 1.069 NCE_Y: 0.809 
(epoch: 9, iters: 31120, time: 0.132, data: 0.015) G_GAN: 0.286 D_real: 0.303 D_fake: 0.131 G: 1.240 NCE: 1.057 NCE_Y: 0.852 
(epoch: 9, iters: 31520, time: 0.132, data: 0.012) G_GAN: 0.284 D_real: 0.379 D_fake: 0.108 G: 1.220 NCE: 1.059 NCE_Y: 0.813 
(epoch: 9, iters: 31920, time: 0.132, data: 0.014) G_GAN: 0.364 D_real: 0.302 D_fake: 0.125 G: 1.274 NCE: 1.006 NCE_Y: 0.813 
(epoch: 10, iters: 160, time: 0.132, data: 0.015) G_GAN: 0.492 D_real: 0.157 D_fake: 0.282 G: 1.413 NCE: 1.029 NCE_Y: 0.812 
(epoch: 10, iters: 560, time: 0.131, data: 0.015) G_GAN: 0.339 D_real: 0.285 D_fake: 0.166 G: 1.270 NCE: 1.033 NCE_Y: 0.828 
(epoch: 10, iters: 960, time: 0.131, data: 0.005) G_GAN: 0.380 D_real: 0.255 D_fake: 0.218 G: 1.285 NCE: 1.017 NCE_Y: 0.794 
(epoch: 10, iters: 1360, time: 0.131, data: 0.014) G_GAN: 0.196 D_real: 0.426 D_fake: 0.133 G: 1.125 NCE: 1.058 NCE_Y: 0.800 
(epoch: 10, iters: 1760, time: 0.131, data: 0.009) G_GAN: 0.405 D_real: 0.164 D_fake: 0.350 G: 1.316 NCE: 1.045 NCE_Y: 0.778 
(epoch: 10, iters: 2160, time: 0.131, data: 0.015) G_GAN: 0.342 D_real: 0.285 D_fake: 0.214 G: 1.259 NCE: 1.055 NCE_Y: 0.778 
(epoch: 10, iters: 2560, time: 0.131, data: 0.013) G_GAN: 0.289 D_real: 0.249 D_fake: 0.224 G: 1.201 NCE: 1.034 NCE_Y: 0.790 
(epoch: 10, iters: 2960, time: 0.131, data: 0.013) G_GAN: 0.408 D_real: 0.181 D_fake: 0.249 G: 1.328 NCE: 1.035 NCE_Y: 0.805 
(epoch: 10, iters: 3360, time: 0.131, data: 0.014) G_GAN: 0.258 D_real: 0.384 D_fake: 0.139 G: 1.219 NCE: 1.093 NCE_Y: 0.827 
(epoch: 10, iters: 3760, time: 0.131, data: 0.014) G_GAN: 0.393 D_real: 0.242 D_fake: 0.208 G: 1.351 NCE: 1.099 NCE_Y: 0.817 
(epoch: 10, iters: 4160, time: 0.131, data: 0.015) G_GAN: 0.296 D_real: 0.282 D_fake: 0.190 G: 1.261 NCE: 1.081 NCE_Y: 0.849 
(epoch: 10, iters: 4560, time: 0.131, data: 0.014) G_GAN: 0.577 D_real: 0.151 D_fake: 0.360 G: 1.480 NCE: 1.022 NCE_Y: 0.786 
(epoch: 10, iters: 4960, time: 0.131, data: 0.015) G_GAN: 0.365 D_real: 0.252 D_fake: 0.179 G: 1.281 NCE: 1.041 NCE_Y: 0.790 
(epoch: 10, iters: 5360, time: 0.132, data: 0.014) G_GAN: 0.316 D_real: 0.339 D_fake: 0.126 G: 1.281 NCE: 1.097 NCE_Y: 0.833 
(epoch: 10, iters: 5760, time: 0.132, data: 0.014) G_GAN: 0.325 D_real: 0.214 D_fake: 0.240 G: 1.216 NCE: 1.008 NCE_Y: 0.772 
(epoch: 10, iters: 6160, time: 0.132, data: 0.015) G_GAN: 0.310 D_real: 0.334 D_fake: 0.131 G: 1.249 NCE: 1.074 NCE_Y: 0.804 
(epoch: 10, iters: 6560, time: 0.132, data: 0.015) G_GAN: 0.441 D_real: 0.130 D_fake: 0.321 G: 1.374 NCE: 1.078 NCE_Y: 0.788 
(epoch: 10, iters: 6960, time: 0.132, data: 0.015) G_GAN: 0.490 D_real: 0.187 D_fake: 0.275 G: 1.438 NCE: 1.059 NCE_Y: 0.836 
(epoch: 10, iters: 7360, time: 0.132, data: 0.014) G_GAN: 0.334 D_real: 0.313 D_fake: 0.154 G: 1.314 NCE: 1.117 NCE_Y: 0.844 
(epoch: 10, iters: 7760, time: 0.132, data: 0.014) G_GAN: 0.337 D_real: 0.351 D_fake: 0.122 G: 1.253 NCE: 1.025 NCE_Y: 0.806 
(epoch: 10, iters: 8160, time: 0.132, data: 0.015) G_GAN: 0.466 D_real: 0.169 D_fake: 0.287 G: 1.411 NCE: 1.049 NCE_Y: 0.840 
(epoch: 10, iters: 8560, time: 0.132, data: 0.015) G_GAN: 0.452 D_real: 0.153 D_fake: 0.237 G: 1.364 NCE: 1.031 NCE_Y: 0.792 
(epoch: 10, iters: 8960, time: 0.132, data: 0.014) G_GAN: 0.505 D_real: 0.277 D_fake: 0.207 G: 1.404 NCE: 1.010 NCE_Y: 0.789 
(epoch: 10, iters: 9360, time: 0.133, data: 0.015) G_GAN: 0.407 D_real: 0.227 D_fake: 0.152 G: 1.319 NCE: 1.023 NCE_Y: 0.800 
(epoch: 10, iters: 9760, time: 0.133, data: 0.015) G_GAN: 0.261 D_real: 0.349 D_fake: 0.168 G: 1.159 NCE: 1.009 NCE_Y: 0.787 
(epoch: 10, iters: 10160, time: 0.133, data: 0.015) G_GAN: 0.448 D_real: 0.135 D_fake: 0.277 G: 1.339 NCE: 0.993 NCE_Y: 0.790 
(epoch: 10, iters: 10560, time: 0.133, data: 0.015) G_GAN: 0.475 D_real: 0.159 D_fake: 0.273 G: 1.395 NCE: 1.048 NCE_Y: 0.792 
(epoch: 10, iters: 10960, time: 0.133, data: 0.006) G_GAN: 0.610 D_real: 0.114 D_fake: 0.315 G: 1.546 NCE: 1.079 NCE_Y: 0.793 
(epoch: 10, iters: 11360, time: 0.133, data: 0.035) G_GAN: 0.386 D_real: 0.182 D_fake: 0.203 G: 1.323 NCE: 1.066 NCE_Y: 0.806 
(epoch: 10, iters: 11760, time: 0.133, data: 0.016) G_GAN: 0.315 D_real: 0.216 D_fake: 0.200 G: 1.260 NCE: 1.081 NCE_Y: 0.809 
(epoch: 10, iters: 12160, time: 0.133, data: 0.015) G_GAN: 0.339 D_real: 0.217 D_fake: 0.209 G: 1.279 NCE: 1.059 NCE_Y: 0.820 
